8130, 67.75, -166.81, 1211.18, -26199.34, -15724.18, -35705.57, 165.12, 27.54, -54.12
8160, -55.11, -229.19, 1197.33, -28472.90, -14076.23, -38330.08, 171.76, 75.51, -9.89
8190, -128.54, -288.45, 1182.98, -26840.21, -20133.97, -43525.70, 171.76, 75.51, -9.89
8220, -59.69, -248.78, 1147.22, -19790.65, -28594.97, -53543.09, 171.76, 75.51, -9.89
8250, -96.07, -225.46, 1115.78, -19386.29, -29273.99, -56068.42, 171.70, 75.47, -9.92
8280, -98.39, -198.24, 1065.43, -17524.72, -35560.61, -57624.82, -120.88, 26.19, 135.86
8310, 67.75, -133.79, 1092.90, -18783.57, -38780.21, -58135.98, -120.88, 26.19, 135.86
8340, 149.60, -96.86, 1084.59, -24658.20, -29846.19, -56503.30, -120.88, 26.19, 135.86
8370, 95.76, -141.66, 1118.41, -27580.26, -26794.43, -57655.34, -120.88, 26.21, 135.83
8400, 161.50, -114.50, 1143.55, -28747.56, -25398.25, -58723.45, 39.16, -31.36, 168.42
8430, 124.82, -139.16, 1159.18, -32989.50, -9040.83, -57540.89, 39.16, -31.36, 168.42
8460, -112.73, -204.35, 1175.05, -30441.29, -7743.84, -57769.77, 39.16, -31.36, 168.42
8490, -234.19, -209.84, 1128.17, -24543.76, -20965.58, -56762.70, 39.14, -31.36, 168.43
8520, -149.60, -209.78, 1104.31, -21392.82, -31654.36, -52017.21, -180.58, 1.39, 1.10
8550, -27.83, -177.00, 1086.73, -19462.59, -35820.01, -53405.76, -180.58, 1.39, 1.10
8580, 33.57, -173.71, 1075.01, -19866.94, -34698.48, -54733.28, -180.58, 1.39, 1.10
8610, 133.12, -127.81, 1111.94, -18859.86, -32897.95, -55419.92, 179.39, 1.39, 1.11
8640, 203.06, -127.32, 1129.52, -22247.31, -24330.14, -53909.30, 174.24, 42.56, -13.27
8670, 125.92, -179.44, 1133.12, -20195.01, -12672.42, -54290.77, 174.24, 42.56, -13.27
8700, 11.66, -170.10, 1143.13, -16082.76, -4981.99, -53230.29, 174.24, 42.56, -13.27
8730, -130.00, -142.58, 1137.94, -14755.25, -3868.10, -53779.60, 174.24, 42.56, -13.27
8760, -217.90, -140.50, 1127.62, -14732.36, -11688.23, -54321.29, 174.21, 42.54, -13.26
8790, -139.40, -112.30, 1123.60, -16723.63, -22201.54, -54939.27, -105.71, 57.35, 108.90
8820, -57.25, -110.35, 1130.07, -18943.79, -25733.95, -51429.75, -105.71, 57.35, 108.90
8850, 40.47, -103.15, 1122.62, -19157.41, -25260.93, -47286.99, -105.71, 57.35, 108.90
8880, 54.69, -116.21, 1114.01, -20820.62, -18325.80, -47615.05, -105.78, 57.37, 108.84
8910, 38.39, -123.23, 1164.25, -22491.46, -14190.67, -50773.62, 156.47, -1.40, 173.16
8940, 4.09, -114.87, 1212.59, -22392.27, -9986.88, -53939.82, 156.47, -1.40, 173.16
8970, -195.31, -132.39, 1189.03, -21972.66, -10818.48, -56137.09, 156.47, -1.40, 173.16
9000, -258.24, -122.80, 1139.16, -20584.11, -27214.05, -54855.35, 156.50, -1.40, 173.18
9030, -30.82, -98.94, 1096.44, -24009.71, -37010.19, -51910.40, 151.99, 53.33, -51.84
9060, 71.96, -112.24, 1092.90, -28244.02, -29029.85, -50415.04, 151.99, 53.33, -51.84
9090, -16.85, -148.99, 1104.37, -29365.54, -21865.84, -49591.06, 151.99, 53.33, -51.84
9120, 38.33, -162.05, 1142.58, -29785.16, -23887.63, -49468.99, 151.99, 53.29, -51.82
9150, 90.45, -136.35, 1167.30, -29769.90, -20767.21, -55694.58, -104.66, 56.37, 111.03
9180, 7.57, -123.84, 1180.30, -30815.13, -17082.21, -58708.19, -104.66, 56.37, 111.03
9210, -65.25, -143.80, 1150.02, -32646.18, -19279.48, -56114.20, -104.66, 56.37, 111.03
9240, -55.85, -167.85, 1146.85, -33660.89, -22567.75, -54763.79, -104.72, 56.39, 110.97
9270, -73.97, -188.96, 1156.43, -33714.29, -25024.41, -55747.98, 155.82, -3.50, 163.39
9300, -73.36, -203.98, 1145.63, -33569.34, -26863.10, -56159.97, 155.82, -3.50, 163.39
9330, -101.01, -203.80, 1133.36, -32081.60, -30410.77, -58860.78, 155.82, -3.50, 163.39
9360, -13.00, -187.50, 1131.90, -31013.49, -34027.10, -60447.69, 155.82, -3.50, 163.39
9390, 13.85, -192.50, 1132.14, -28961.18, -32737.73, -59127.81, 155.86, -3.50, 163.40
9420, 57.92, -168.70, 1129.09, -26100.16, -31013.49, -58395.39, 165.16, 23.70, -61.62
9450, 94.73, -131.59, 1141.48, -25627.14, -24993.90, -57975.77, 165.16, 23.70, -61.62
9480, 24.17, -122.50, 1148.99, -28717.04, -18142.70, -57106.02, 165.16, 23.70, -61.62
9510, -76.17, -163.15, 1164.86, -31150.82, -16769.41, -56747.44, 165.14, 23.68, -61.60
9540, -125.85, -183.23, 1180.36, -31433.11, -20637.51, -56503.30, 140.98, 75.26, -48.67
9570, -88.32, -202.94, 1190.00, -30883.79, -23857.12, -55503.84, 140.98, 75.26, -48.67
9600, -141.54, -223.33, 1162.17, -27748.11, -27130.13, -56152.34, 140.98, 75.26, -48.67
9630, -56.27, -179.26, 1145.81, -24307.25, -32737.73, -55053.71, 141.03, 75.22, -48.59
9660, 77.94, -168.95, 1179.63, -25047.30, -27969.36, -51704.41, -104.25, 31.87, 140.06
9690, 29.17, -172.79, 1179.93, -22178.65, -19874.57, -51818.85, -104.25, 31.87, 140.06
9720, -52.86, -133.85, 1185.18, -24902.34, -22033.69, -51101.68, -104.25, 31.87, 140.06
9750, -52.67, -150.88, 1159.85, -32440.19, -26290.89, -52131.65, -104.26, 31.89, 140.03
9780, -34.97, -203.00, 1137.02, -38253.79, -29396.06, -56007.39, 101.38, -21.31, 153.87
9810, -30.09, -283.51, 1115.30, -36491.39, -28266.91, -58288.57, 101.38, -21.31, 153.87
9840, -74.77, -283.63, 1078.61, -28968.81, -28968.81, -57518.00, 101.38, -21.31, 153.87
9870, -2.62, -182.98, 1061.95, -26519.78, -31440.73, -59570.31, 101.40, -21.32, 153.86
9900, 57.74, -131.77, 1073.36, -33065.80, -23666.38, -61256.41, -166.69, -9.46, -111.59
9930, 41.14, -155.88, 1099.79, -37536.62, -29281.62, -59440.61, -166.69, -9.46, -111.59
9960, 184.45, -153.50, 1147.52, -38650.51, -25665.28, -61561.59, -166.69, -9.46, -111.59
9990, 113.22, -139.22, 1147.71, -33752.44, -14808.65, -64033.51, -166.69, -9.47, -111.57
10020, 5.49, -112.49, 1175.29, -29876.71, -8209.23, -60798.64, 41.70, 16.81, -173.47
10050, -121.52, -106.38, 1103.88, -22933.96, -900.27, -58410.64, 41.70, 16.81, -173.47
10080, -242.80, -79.96, 1151.73, -18096.92, -6553.65, -48248.29, 41.70, 16.81, -173.47
10110, -89.66, -62.19, 1182.98, -19561.77, -16151.43, -33683.78, 41.70, 16.84, -173.43
10140, -53.59, -103.21, 1204.22, -21003.72, -11749.27, -27076.72, -67.71, -10.80, -172.83
10170, -39.06, -113.28, 1257.45, -21995.54, -15014.65, -22987.37, -67.71, -10.80, -172.83
10200, -128.42, -163.15, 1155.70, -26611.33, -9696.96, -26870.73, -67.71, -10.80, -172.83
10230, -110.96, -209.11, 1200.26, -28587.34, -20057.68, -35003.66, -67.73, -10.78, -172.82
10260, -69.46, -170.84, 1152.10, -21820.07, -25627.14, -44692.99, -167.38, -27.21, -51.12
10290, 32.17, -144.10, 1146.06, -23262.02, -24589.54, -37544.25, -167.38, -27.21, -51.12
10320, 62.26, -244.63, 1185.49, -31082.15, -10803.22, -24337.77, -167.38, -27.21, -51.12
10350, -12.27, -348.02, 1232.24, -28724.67, -2975.46, -20797.73, -167.43, -27.20, -51.10
10380, -203.19, -322.33, 1191.10, -18882.75, -2502.44, -28518.68, -169.74, -3.85, -140.95
10410, -264.59, -265.87, 1170.65, -20767.21, -18119.81, -29983.52, -169.74, -3.85, -140.95
10440, -87.59, -284.36, 1180.30, -25650.02, -29716.49, -36903.38, -169.74, -3.85, -140.95
10470, 37.23, -266.30, 1207.58, -21217.35, -31219.48, -48637.39, -169.74, -3.85, -140.95
10500, 90.64, -218.20, 1123.54, -17120.36, -18432.62, -49545.29, -169.74, -3.86, -140.91
10530, -106.02, -191.28, 1151.67, -15518.19, -12496.95, -44631.96, 0.17, 18.94, -179.88
10560, -102.05, -98.45, 1196.29, -16433.71, -15701.29, -43190.00, 0.17, 18.94, -179.88
10590, -173.22, -107.97, 1127.01, -28472.90, -13633.73, -39329.53, 0.17, 18.94, -179.88
10620, -188.23, -264.40, 1224.18, -37857.05, -25680.54, -38345.34, 0.16, 18.97, -179.85
10650, -5.86, -335.88, 1251.16, -25901.79, -34706.12, -46150.21, -93.85, -19.62, -159.26
10680, 36.74, -290.95, 1196.29, -5531.31, -33454.89, -41305.54, -93.85, -19.62, -159.26
10710, 228.94, -199.22, 1055.48, 4997.25, -24505.62, -32241.82, -93.85, -19.62, -159.26
10740, 226.81, -101.20, 1014.95, 4043.58, 1228.33, -27732.85, -93.87, -19.63, -159.24
10770, -93.81, -115.11, 1171.57, -5767.82, 20362.85, -24757.38, 162.15, -42.15, 42.98
10800, -294.86, -111.27, 1210.82, -10246.28, 15220.64, -24574.28, 162.15, -42.15, 42.98
10830, -429.38, -79.83, 1310.42, -18615.72, -343.32, -35202.03, 162.15, -42.15, 42.98
10860, -233.83, -201.97, 1185.49, -28030.39, -21400.45, -37406.92, 162.17, -42.09, 42.95
10890, -23.99, -306.95, 1165.16, -22758.48, -19096.38, -30807.50, -122.11, -24.30, -137.91
10920, -13.49, -274.29, 1339.90, -16845.70, -14953.61, -24322.51, -122.11, -24.30, -137.91
10950, 55.05, -265.81, 1269.90, -10482.79, -11955.26, -28404.24, -122.11, -24.30, -137.91
10980, 53.71, -282.35, 1196.72, -3623.96, -2632.14, -30441.29, -122.13, -24.31, -137.89
11010, 0.24, -282.90, 1167.66, -2441.41, 7186.89, -29724.12, 97.25, -38.57, 136.25
11040, 57.74, -236.33, 1097.35, -4562.38, 27107.24, -39253.23, 97.25, -38.57, 136.25
11070, -181.95, -216.80, 1210.21, -13786.32, 40161.13, -48713.68, 97.25, -38.57, 136.25
11100, -539.98, -199.65, 1394.10, -22109.98, 20706.18, -60836.79, 97.25, -38.57, 136.25
11130, -616.21, -206.12, 1458.98, -31921.39, -20965.58, -66108.70, 97.29, -38.57, 136.19
11160, -332.03, -252.62, 1467.83, -37574.77, -45829.77, -65078.73, -95.64, -34.44, -142.58
11190, -200.13, -308.90, 1397.09, -35629.27, -45211.79, -70709.23, -95.64, -34.44, -142.58
11220, -233.64, -273.68, 1287.90, -24368.29, -45143.13, -77301.02, -95.66, -34.43, -142.57
11250, -245.61, -180.97, 1248.78, -20851.13, -42671.20, -79055.79, 178.19, -3.20, 41.84
11280, -278.75, -135.86, 1237.73, -20431.52, -38291.93, -78437.80, 178.19, -3.20, 41.84
11310, -351.26, -147.03, 1213.62, -17303.47, -37506.10, -71022.03, 178.19, -3.20, 41.84
11340, -342.22, -134.40, 1169.01, -18577.58, -46516.42, -57266.23, 178.19, -3.20, 41.84
11370, -196.47, -131.04, 1149.41, -19950.87, -58135.98, -59120.18, 178.18, -3.19, 41.82
11400, 50.23, -69.76, 1198.00, -24749.76, -61950.68, -66680.91, 11.62, -48.28, 174.53
11430, 55.73, -76.84, 1183.17, -32653.81, -49949.64, -72044.38, 11.62, -48.28, 174.53
11460, -49.26, -125.79, 1173.77, -37170.41, -44990.54, -71449.28, 11.62, -48.28, 174.53
11490, -31.25, -136.17, 1210.14, -38436.89, -42137.14, -68214.41, 11.59, -48.30, 174.53
11520, -97.60, -152.28, 1193.54, -39741.52, -35934.45, -65048.22, -116.82, 52.54, 103.14
11550, -245.30, -156.19, 1103.70, -35324.10, -41893.00, -67848.20, -116.82, 52.54, 103.14
11580, -150.76, -171.14, 1112.73, -34210.20, -44754.03, -63827.52, -116.82, 52.54, 103.14
11610, -90.21, -163.64, 1159.67, -28877.26, -41168.21, -57388.30, -116.88, 52.56, 103.07
11640, -32.59, -85.02, 1175.35, -19035.34, -34599.30, -56419.37, 137.56, -3.48, 170.93
11670, 51.64, -77.45, 1221.13, -24803.16, -23078.92, -40260.32, 137.56, -3.48, 170.93
11700, -13.31, -71.96, 1221.56, -23056.03, -22933.96, -44830.32, 137.56, -3.48, 170.93
11730, -52.80, -93.57, 1179.81, -26466.37, -21614.07, -42930.60, 137.60, -3.49, 170.95
11760, -114.01, -145.26, 1168.76, -26077.27, -20439.15, -32829.29, 141.01, 65.82, -56.59
11790, -148.93, -175.29, 1170.23, -23704.53, -17959.59, -28167.72, 141.01, 65.82, -56.59
11820, -168.88, -227.29, 1198.55, -23277.28, -22064.21, -23681.64, 141.01, 65.82, -56.59
11850, -90.76, -249.51, 1191.65, -18966.68, -26542.66, -26542.66, 141.03, 65.78, -56.53
11880, -28.56, -218.75, 1190.80, -18013.00, -26466.37, -29853.82, -103.47, 43.27, 127.08
11910, -71.72, -256.35, 1190.92, -20866.39, -24345.40, -33592.22, -103.47, 43.27, 127.08
11940, -31.62, -265.99, 1211.49, -17944.34, -23933.41, -39093.02, -103.47, 43.27, 127.08
11970, -7.87, -247.38, 1242.13, -15495.30, -19569.40, -39703.37, -103.50, 43.29, 127.04
12000, -53.77, -246.70, 1255.74, -13046.26, -16036.99, -41503.91, 131.18, -7.52, 163.31
12030, -107.18, -213.93, 1262.76, -11070.25, -17578.13, -45646.67, 131.18, -7.52, 163.31
12060, -147.64, -177.98, 1223.39, -14511.11, -22293.09, -49247.74, 131.18, -7.52, 163.31
12090, -139.04, -191.65, 1218.63, -19538.88, -28724.67, -55732.73, 131.21, -7.52, 163.32
12120, -113.46, -184.45, 1191.77, -21858.21, -29296.88, -57937.62, 161.61, 40.82, -45.68
12150, -211.98, -223.82, 1143.37, -24955.75, -29647.83, -55854.80, 161.61, 40.82, -45.68
12180, -136.84, -237.30, 1119.32, -25901.79, -37345.89, -56190.49, 161.61, 40.82, -45.68
12210, -1.71, -214.97, 1140.50, -26550.29, -44021.61, -59539.80, 161.59, 40.78, -45.66
12240, 63.35, -211.67, 1096.80, -26237.49, -41572.57, -66383.36, -132.25, 63.04, 72.37
12270, 84.78, -185.97, 1092.71, -26046.75, -37155.15, -68534.85, -132.25, 63.04, 72.37
12300, 112.43, -163.33, 1115.54, -28007.51, -29869.08, -67588.80, -132.25, 63.04, 72.37
12330, 50.42, -157.04, 1115.60, -28099.06, -20919.80, -67771.91, -132.25, 63.04, 72.37
12360, -40.41, -148.68, 1148.13, -27771.00, -17303.47, -64582.82, -132.34, 63.04, 72.29
12390, -33.45, -134.64, 1173.46, -28923.04, -17440.80, -60707.09, 177.69, -0.36, 156.57
12420, -75.20, -148.74, 1195.31, -26588.44, -17883.30, -60592.65, 177.69, -0.36, 156.57
12450, -105.16, -129.39, 1176.39, -24497.99, -22415.16, -59417.73, 177.69, -0.36, 156.57
12480, -109.25, -127.26, 1164.79, -24665.83, -26535.04, -53344.73, 177.73, -0.36, 156.56
12510, -73.49, -139.40, 1157.65, -25032.04, -28327.94, -48385.62, -173.53, -16.29, -46.54
12540, -26.98, -135.25, 1184.20, -24894.71, -30868.53, -45295.71, -173.53, -16.29, -46.54
12570, 4.94, -142.40, 1177.92, -25024.41, -27717.59, -43663.02, -173.53, -16.29, -46.54
12600, -77.76, -170.10, 1184.02, -24848.94, -28541.56, -42449.95, -173.57, -16.28, -46.52
12630, -25.94, -165.34, 1189.94, -23925.78, -33256.53, -43334.96, 164.96, 11.69, -102.22
12660, -41.63, -162.05, 1161.56, -24208.07, -31570.43, -46371.46, 164.96, 11.69, -102.22
12690, -43.58, -193.42, 1176.27, -22422.79, -33714.29, -47218.32, 164.96, 11.69, -102.22
12720, -2.56, -187.19, 1172.79, -18333.44, -34851.07, -45784.00, 164.96, 11.68, -102.19
12750, -39.31, -183.65, 1133.00, -14160.16, -30426.03, -46241.76, -3.47, 44.81, 178.80
12780, -68.85, -190.00, 1118.47, -12466.43, -30876.16, -42190.55, -3.47, 44.81, 178.80
12810, 14.95, -188.17, 1109.38, -11665.34, -31654.36, -38825.99, -3.47, 44.81, 178.80
12840, 47.36, -173.71, 1123.90, -13473.51, -26130.68, -39649.96, -3.46, 44.85, 178.84
12870, -47.24, -202.21, 1127.81, -17005.92, -21705.63, -42610.17, -107.56, 3.37, 175.45
12900, -44.25, -207.46, 1138.49, -19187.93, -24429.32, -47134.40, -107.56, 3.37, 175.45
12930, -29.91, -192.20, 1139.10, -21858.21, -23460.39, -47973.63, -107.56, 3.37, 175.45
12960, -41.63, -238.59, 1148.01, -26397.71, -26626.59, -43914.80, -107.56, 3.37, 175.45
12990, 36.25, -273.62, 1146.73, -28533.94, -30319.21, -46104.43, -107.56, 3.37, 175.45
13020, 59.57, -300.29, 1126.71, -26756.29, -26580.81, -53428.65, -73.39, 56.81, 136.47
13050, -15.56, -277.28, 1116.09, -23338.32, -25367.74, -56762.70, -73.39, 56.81, 136.47
13080, 35.03, -232.06, 1117.49, -22804.26, -27565.00, -60134.89, -73.39, 56.81, 136.47
13110, 39.61, -222.23, 1116.03, -22697.45, -26977.54, -64559.94, -73.44, 56.85, 136.44
13140, 23.01, -192.38, 1127.01, -21507.26, -26794.43, -64933.78, -173.13, 0.87, 166.68
13170, 80.44, -176.51, 1137.21, -23780.82, -26512.15, -64292.91, -173.13, 0.87, 166.68
13200, 31.80, -182.31, 1119.63, -23399.35, -22224.43, -69053.65, -173.13, 0.87, 166.68
13230, -57.92, -185.36, 1128.42, -21446.23, -23269.65, -68840.02, -173.10, 0.86, 166.69
13260, -48.58, -165.77, 1097.66, -20538.33, -27313.23, -65689.09, 171.95, 19.51, -41.62
13290, -21.48, -144.23, 1100.40, -20164.49, -33058.17, -65872.20, 171.95, 19.51, -41.62
13320, 127.01, -100.83, 1137.33, -19424.44, -32638.55, -63400.27, 171.95, 19.51, -41.62
13350, 62.44, -112.24, 1109.56, -24276.73, -21842.96, -57991.03, 171.92, 19.49, -41.60
13380, -23.44, -139.59, 1139.34, -24208.07, -22209.17, -60195.92, 148.49, 71.21, -42.26
13410, 7.26, -128.23, 1113.04, -26298.52, -23139.95, -56495.67, 148.49, 71.21, -42.26
13440, 23.19, -209.66, 1106.51, -25054.93, -24047.85, -51628.11, 148.49, 71.21, -42.26
13470, 59.57, -186.16, 1101.14, -21202.09, -21331.79, -53733.82, 148.50, 71.17, -42.22
13500, 9.46, -191.10, 1092.83, -19897.46, -16029.36, -52764.89, -110.84, 36.66, 129.14
13530, -18.25, -183.65, 1111.27, -19409.18, -15548.71, -51979.07, -110.84, 36.66, 129.14
13560, 37.41, -163.51, 1145.87, -19325.26, -13458.25, -53222.66, -110.84, 36.66, 129.14
13590, -20.94, -161.07, 1183.11, -18547.06, -6874.08, -56022.64, -110.85, 36.68, 129.10
13620, -155.52, -125.55, 1145.94, -15396.12, -8666.99, -62965.39, 104.79, -18.55, 155.83
13650, -153.93, -79.65, 1149.90, -14480.59, -12504.58, -63209.54, 104.79, -18.55, 155.83
13680, -162.66, -66.83, 1151.98, -16799.93, -17044.07, -57815.55, 104.79, -18.55, 155.83
13710, -146.91, -44.74, 1137.94, -16677.86, -22789.00, -53939.82, 104.81, -18.55, 155.82
13740, -77.03, -18.07, 1143.74, -19279.48, -27938.84, -50315.86, -174.22, -8.46, -73.73
13770, -11.47, -54.57, 1134.16, -23094.18, -32157.90, -45364.38, -174.22, -8.46, -73.73
13800, 57.80, -77.51, 1108.89, -24848.94, -33134.46, -44227.60, -174.22, -8.46, -73.73
13830, 104.61, -79.96, 1103.33, -27442.93, -27488.71, -47309.88, -174.22, -8.46, -73.73
13860, 11.05, -138.55, 1124.82, -31105.04, -22071.84, -44830.32, -174.24, -8.48, -73.71
13890, -17.33, -189.39, 1100.16, -31501.77, -21751.40, -45951.84, 146.69, 22.56, -111.66
13920, -72.57, -201.42, 1139.16, -31555.18, -23475.65, -51506.04, 146.69, 22.56, -111.66
13950, -76.90, -220.95, 1158.14, -32997.13, -32157.90, -55107.12, 146.69, 22.56, -111.66
13980, 51.03, -195.07, 1159.36, -30235.29, -37323.00, -60386.66, 146.71, 22.54, -111.62
14010, 92.29, -169.92, 1129.21, -29243.47, -33233.64, -62416.08, -43.41, 60.55, 154.20
14040, 20.08, -169.19, 1094.97, -28198.24, -31723.02, -66505.43, -43.41, 60.55, 154.20
14070, 71.90, -134.52, 1103.09, -30014.04, -28968.81, -67611.70, -43.41, 60.55, 154.20
14100, 39.06, -145.32, 1156.01, -32592.77, -23933.41, -66993.71, -43.44, 60.59, 154.19
14130, -56.03, -142.94, 1117.86, -30761.72, -21141.05, -67398.07, -144.43, 3.06, 170.61
14160, -101.14, -101.68, 1137.33, -33065.80, -25184.63, -64979.55, -144.43, 3.06, 170.61
14190, -82.34, -128.60, 1124.57, -37216.19, -31455.99, -64208.98, -144.43, 3.06, 170.61
14220, 17.21, -112.73, 1124.63, -37719.73, -36560.06, -65444.95, -144.41, 3.06, 170.62
14250, 97.05, -85.57, 1133.97, -39970.40, -32623.29, -64125.06, -178.01, -5.21, -52.27
14280, 32.90, -135.56, 1124.69, -42007.45, -27908.32, -61004.64, -178.01, -5.21, -52.27
14310, 47.85, -148.19, 1139.10, -40618.90, -24002.07, -58532.71, -178.01, -5.21, -52.27
14340, 6.59, -166.69, 1168.27, -38360.59, -18753.05, -55854.80, -178.05, -5.21, -52.25
14370, -71.78, -195.25, 1183.41, -33813.48, -17463.68, -52803.04, 155.07, 23.03, -93.29
14400, -102.17, -184.08, 1179.38, -29129.03, -17379.76, -49011.23, 155.07, 23.03, -93.29
14430, -154.60, -175.17, 1180.11, -26603.70, -20370.48, -45654.30, 155.07, 23.03, -93.29
14460, -132.39, -164.18, 1182.13, -26481.63, -29289.25, -43067.93, 155.08, 23.01, -93.26
14490, -41.93, -186.10, 1115.78, -27832.03, -33523.56, -41900.63, -29.20, 74.66, 157.98
14520, 4.03, -199.95, 1102.97, -27542.11, -33668.52, -40504.46, -29.20, 74.66, 157.98
14550, 88.32, -193.05, 1079.59, -25932.31, -32981.87, -39657.59, -29.20, 74.66, 157.98
14580, 142.15, -204.90, 1110.41, -27091.98, -27793.88, -37895.20, -29.23, 74.70, 157.97
14610, 62.87, -244.87, 1101.68, -24902.34, -20072.94, -37528.99, -126.64, 12.27, 156.14
14640, 37.35, -242.07, 1109.31, -19889.83, -22834.78, -38017.27, -126.64, 12.27, 156.14
14670, 75.13, -215.82, 1126.53, -17936.71, -20011.90, -41404.72, -126.64, 12.27, 156.14
14700, 5.37, -210.27, 1098.82, -16632.08, -16708.38, -45845.03, -126.64, 12.27, 156.14
14730, -83.98, -194.03, 1107.54, -15480.04, -20523.07, -47859.19, -126.63, 12.28, 156.13
14760, 20.63, -162.78, 1107.79, -18188.48, -26512.15, -47103.88, 167.11, -78.87, 14.96
14790, 89.11, -157.90, 1136.84, -22018.43, -22071.84, -48217.77, 167.11, -78.87, 14.96
14820, 38.21, -209.90, 1178.77, -23902.89, -18959.04, -48568.73, 167.11, -78.87, 14.96
14850, 38.02, -208.31, 1198.85, -20416.26, -21484.38, -50765.99, 167.11, -78.81, 14.93
14880, 3.91, -174.68, 1123.84, -19767.76, -24284.36, -52169.80, -130.96, -11.52, -155.36
14910, -26.55, -204.90, 1123.05, -23048.40, -28289.79, -50941.47, -130.96, -11.52, -155.36
14940, 22.46, -227.23, 1092.29, -26405.33, -27412.41, -52284.24, -130.96, -11.52, -155.36
14970, -72.45, -261.60, 1096.50, -28182.98, -28114.32, -56663.51, -130.97, -11.53, -155.34
15000, -13.49, -274.41, 1087.22, -27954.10, -35232.54, -60897.83, 22.21, 4.44, -179.12
